AbbVie,Médecin,CUCURELLA FRANCOISE,15/11/2013,15/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Médecin,CUCURELLA FRANCOISE,16/11/2013,16/11/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ASTRAZENECA,Médecin,CHABAUD FRANCOISE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,EUDELINE HERVE,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,EUDELINE HERVE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,EUDELINE HERVE,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,EUDELINE ECKER SANDRINE,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,EUDELINE ECKER SANDRINE,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LUBAT LAURE,21/05/2014,21/05/2014 -,Formation,,
ASTRAZENECA,Médecin,MAGNIN STEPHANIE,19/11/2013,19/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MAGNIN STEPHANIE,20/05/2014,20/05/2014 -,Formation,,
Baxter SAS,Infirmier,AGAVNIAN CATHERINE,21/11/2013,16/01/2014 -,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,CHABAUD FRANCOISE,18/06/2014,18/06/2014 - 18/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,DURAND AM,05/06/2014,05/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,RABOIN SYLVIE,05/06/2014,05/06/2014 -,[FORMATION],,
CHIESI SA,Médecin,EUDELINE HERVE,18/09/2013,18/09/2013 - 18/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,EUDELINE ECKER SANDRINE,18/09/2013,18/09/2013 - 18/09/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,LUBAT LAURE,18/09/2013,18/09/2013 - 18/09/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,EUDELINE HERVE,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,EUDELINE ECKER SANDRINE,12/10/2013,12/10/2013 - 13/10/2013,Autre : [ hospitalité ],,
