A+A,Pharmacien,DUFRAISSE GILLES,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,20/12/2012,19/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,16/05/2013,15/05/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,26/09/2013,24/09/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,17/01/2012,16/01/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,05/07/2012,04/07/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,DUFRAISSE GILLES,24/01/2013,23/01/2013 -,ETUDE DE MARCHE,,
All Global,Pharmacien,Dufraisse Christine,20/06/2014,20/06/2014 -,[Marketing],,
All Global,Pharmacien,Dufraisse Gilles,21/01/2014,21/01/2014 -,[Marketing],,
All Global,Pharmacien,Dufraisse Gilles,24/10/2013,14/10/2013 -,[Marketing],,
ASTRAZENECA,Médecin,GIRARD MICHEL,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,HERVE DE BEAULIEU ERIC,08/10/2013,08/10/2013 -,Formation,,
ASTRAZENECA,Médecin,HERVE DE BEAULIEU ERIC,22/01/2014,22/01/2014 -,Formation,,
ASTRAZENECA,Médecin,HERVE DE BEAULIEU ERIC,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Pharmacien,SERENA GUY,06/03/2014,06/03/2014 -,Formation,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE SERENA PHIE SERENA,01/07/2013,01/08/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DE BUROSSE ALAIN,12/05/2014,12/05/2014 - 12/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES GENEVRIER,Association professionnel de santé,ASSOCIATION DE FMC ISLE AUVEZERE,15/10/2013,15/10/2013 - 15/10/2013,[AUTRE] LOCATION STAND,,
LES LABORATOIRES SERVIER,Médecin,DE BEAULIEU ERIC,10/03/2014,10/03/2014 -,Recherche,,
