A+A,Médecin,ESNAULT JEAN,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ESNAULT JEAN,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,ESNAULT JEAN,16/01/2013,16/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FAVRE NICOLAS,10/10/2012,10/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FAVRE NICOLAS,04/12/2012,04/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FAVRE NICOLAS,28/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FAVRE NICOLAS,11/03/2013,07/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FAVRE NICOLAS,18/09/2012,17/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FOINANT BERNARD,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FOINANT BERNARD,26/03/2012,23/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FOINANT BERNARD,25/07/2013,24/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,FOINANT BERNARD,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PLICQUE CHANTAL,23/04/2014,23/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
Actelion Pharmaceuticals France,Médecin,NOGUES ISABELLE,20/02/2014,20/02/2014 - 20/02/2014,AUTRE [CONNEXION],,
ASTRAZENECA,Médecin,BOULMIER Dominique,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,GUIZARD Fanny,29/11/2013,29/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,ROUMANE SAMY,04/12/2013,04/12/2013 -,Formation,,
Bayer HealthCare SAS,Infirmier,ALLENO MARTIAL,20/05/2014,20/05/2014 - 20/05/2014,CONGRES / SYMPOSIUM,,
Bayer HealthCare SAS,Médecin,ESNAULT JEAN,17/06/2014,17/06/2014 - 17/06/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ESNAULT JEAN,25/03/2014,25/03/2014 - 25/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
