ASTRAZENECA,Médecin,RENAULT CHRISTELE,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,11/03/2014,11/03/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,11/02/2014,11/02/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,10/06/2014,10/06/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,13/05/2014,13/05/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,15/04/2014,15/04/2014 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,08/10/2013,08/10/2013 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,03/10/2013,03/10/2013 -,Formation,,
ASTRAZENECA,Médecin,RENAULT CHRISTELE,19/11/2013,19/11/2013 -,Formation,,
IPSEN PHARMA,Médecin,RENAULT CHRISTELE,11/06/2014,11/06/2014 - 11/06/2014,CONVENTION D'HOSPITALITE,,
LES LABORATOIRES SERVIER,Médecin,RENAUT CHRISTELLE,20/03/2014,20/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,RENAULT CHRISTELE,08/04/2014,08/04/2014 - 08/04/2014,Autre : Réunion scientifique,,
MUNDIPHARMA,Médecin,RENAULT CHRISTELE,03/06/2014,03/06/2014 - 03/06/2014,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,RENAULT CHRISTELE,05/02/2013,05/02/2013 - 05/02/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,RENAULT CHRISTELE,30/05/2013,30/05/2013 - 30/05/2013,AUTRE : CONVENTION D'HOSPITALITE,,
MUNDIPHARMA,Médecin,RENAULT CHRISTELE,23/05/2013,23/05/2013 - 23/05/2013,AUTRE : CONVENTION D'HOSPITALITE,,
PFIZER SAS,Médecin,RENAULT CHRISTELE,15/05/2014,15/05/2014 - 15/05/2014,HOSPITALITE RP/CONGRES/SYMPO,,
PFIZER SAS,Médecin,RENAULT CHRISTELE,16/01/2014,16/01/2014 - 16/01/2014,HOSPITALITE RP/CONGRES/SYMPO,,
PFIZER SAS,Médecin,RENAULT CHRISTELE,16/01/2014,16/01/2014 - 16/01/2014,HOSPITALITE RP/CONGRES/SYMPO,,
PFIZER SAS,Médecin,RENAULT CHRISTELE,27/05/2014,27/05/2014 - 27/05/2014,HOSPITALITE RP/CONGRES/SYMPO,,
