A+A,Médecin,FRIGOUT EMMANUEL,21/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,FRIGOUT EMMANUEL,14/01/2013,11/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,FRIGOUT EMMANUEL,14/11/2013,14/11/2013 -,Formation,,
DAIICHI SANKYO FRANCE SAS,Médecin,FRIGOUT EMMANUEL,14/01/2013,14/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FRIGOUT EMMANUEL,02/07/2013,02/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,MOREAUD LUC,21/11/2013,21/11/2013 -,Autre : Manifestation scientifique,,
MSD France,Médecin,FRIGOUT EMMANUEL,11/06/2014,11/06/2014 -,CONVENTION D’HOSPITALITÉ,,
NOVO NORDISK,Médecin,FRIGOUT EMMANUEL,22/05/2014,22/05/2014 -,HOSPITALITE,,
NOVO NORDISK,Médecin,MOREAUD LUC,22/05/2014,22/05/2014 -,HOSPITALITE,,
SANOFI AVENTIS FRANCE,Médecin,MOREAUD LUC,04/07/2013,04/07/2013 - 04/07/2013,Convention d'Hospitalité,,
TEVA SANTE SAS,Autres types de personne morale,PHIE MARLIAC / SNC,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
Zambon France,Médecin,MOREAUD LUC,17/06/2014,17/06/2014 - 17/06/2014,Autre : [ Hospitalité ],,
