IPSEN PHARMA,Médecin,VERHAEGHE GILLES,12/06/2014,12/06/2014 - 12/06/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MELNIK SERGE,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
Lilly France SAS,Médecin,VERHAEGHE GILLES,18/03/2014,18/03/2014 - 18/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,VERHAEGHE GILLES,18/03/2014,18/03/2014 - 18/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MSD France,Médecin,MELNIK SERGE,19/03/2014,19/03/2014 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,VERHAEGHE GILLES,02/07/2013,02/07/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VERHAEGHE GILLES,19/03/2014,19/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,VERHAEGHE GILLES,01/10/2013,01/10/2013 -,CONVENTION D’HOSPITALITÉ,,
PIERRE FABRE MEDICAMENT,Médecin,VERHAEGHE GILLES,04/12/2013,04/12/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Médecin,PATANCHON STEPHANE,05/06/2014,05/06/2014 - 05/06/2014,HOSPITALITE - MANIFESTATION SCIENTIFIQUE/PROFESSIONNELLE - CONGRES/SYMPOSIUM,,
