A+A,Médecin,RICARD LIONEL,06/12/2012,05/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,RICARD LIONEL,14/05/2012,14/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ROUBERTIE FRANCOIS,03/01/2013,02/01/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,VILLEGENTE FRANCOIS,10/02/2014,10/02/2014 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,RICARD LIONEL,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,RICARD LIONEL,24/04/2014,24/04/2014 -,Formation,,
ASTRAZENECA,Médecin,VIAUD JEROME,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,VIAUD JEROME,24/04/2014,24/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BERCEAU CATHERINE,27/03/2014,27/03/2014 - 27/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BERCEAU CATHERINE,26/03/2014,26/03/2014 - 26/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,FONTAINE MAELLE,10/04/2014,10/04/2014 - 10/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
BOEHRINGER INGELHEIM FRANCE,Manipulateur d’électroradiologie médicale,ERESUE JOEL,27/05/2014,27/05/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOIRON,Pharmacien,VILLEGENTE FRANCOIS,13/01/2014,13/01/2014 -,[FORMATION],,
BOIRON,Pharmacien,VILLEGENTE FRANCOIS,13/01/2014,13/01/2014 -,[FORMATION],,
BOIRON,Pharmacien,VILLEGENTE FRANCOIS,13/01/2014,13/01/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DUMEMES JEAN PIERRE,11/09/2013,11/09/2013 - 11/09/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,RICARD LIONEL,11/09/2013,11/09/2013 - 11/09/2013,Autre : [ hospitalité ],,
EFFIK,Médecin,BERCEAU CATHERINE,06/11/2013,06/11/2013 -,HOSPITALITE,,
ETHICON,Médecin,PEYRAMAURE FRANCOIS,20/09/2013,20/09/2013 - 22/09/2013,CONGRES / SYMPOSIUM,,
HENRY SCHEIN FRANCE SCA,Chirurgien-dentiste,LAYAN FREDERIC,07/11/2013,07/11/2013 - 07/11/2013,MARKETING,,
