A+A,Médecin,PERSENT PASCAL,07/02/2013,07/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERSENT PASCAL,02/07/2013,01/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PERSENT PASCAL,23/01/2013,22/01/2013 -,ETUDE DE MARCHE,,
LABORATOIRE GLAXOSMITHKLINE,Pharmacien,PETIT HOUZE FRANCOISE,27/05/2014,27/05/2014 - 27/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES CONVATEC,Infirmier,CATY HERAS MARIE CHRISTINE,19/06/2014,19/06/2014 - 19/06/2014,AUTRE,,
LABORATOIRES URGO,Pharmacien,LINXE Francois,17/06/2014,17/06/2014 -,Congrès / Symposium,,
LOL PHARMA,Pharmacien,LINXE LINXE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LINXE LINXE,19/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LINXE LINXE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LINXE LINXE,29/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LOL PHARMA,Pharmacien,LINXE LINXE,19/03/2012,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
MENARINI FRANCE,Médecin,POLAERT AUGUSTIN,11/04/2014,11/04/2014 - 11/04/2014,Autre : Réunion scientifique,,
MSD France,Médecin,POLAERT AUGUSTIN,07/06/2012,07/06/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LINXE / SELARL,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LINXE / SELARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LINXE / SELARL,05/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LINXE / SELARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
