A+A,Pharmacien,PELERIAUX LAURENT,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PELERIAUX LAURENT,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PELERIAUX LAURENT,25/06/2013,24/06/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PELERIAUX LAURENT,12/11/2013,12/11/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,PELERIAUX LAURENT,26/09/2013,24/09/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DARGENT SOPHIE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,DELEPIERRE ETIENNE,03/06/2014,03/06/2014 -,Formation,,
ASTRAZENECA,Médecin,LOGEZ SYLVAIN,11/02/2014,11/02/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DERAMECOURT JEAN,11/10/2013,11/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DERAMECOURT JEAN,28/03/2014,28/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BAES RENE,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DELORY ALAIN,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,DERAMECOURT JEAN,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,FLORY BOUBERT GINA,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MIELCAREK BERNARD,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VACONSIN MICHEL,13/02/2014,13/02/2014 - 13/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,DELORY ALAIN,11/01/2014,17/01/2014 - 17/01/2015,AUTRE : Recherche épidémiologique,,
Laboratoires Grünenthal SAS,Médecin,BAES RENE,15/05/2014,15/05/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,BAES RENE,04/07/2013,04/07/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,CLICQUE CLAUDINE,04/07/2013,04/07/2013 -,AUTRE,,
