ASTRAZENECA,Médecin,MIGLIORINI PATRICE,05/06/2014,05/06/2014 -,Formation,,
ASTRAZENECA,Médecin,MIGLIORINI PATRICE,03/04/2014,03/04/2014 -,Formation,,
ASTRAZENECA,Médecin,MIGLIORINI PATRICE,14/11/2013,14/11/2013 -,Formation,,
Inter-View Partners France,Médecin,PAUTOUT MARIE PAULE,15/05/2013,15/05/2013 -,AUTRE ETUDE DE MARCHE,,
Inter-View Partners France,Médecin,PAUTOUT MARIE PAULE,09/11/2012,09/11/2012 -,AUTRE ETUDE DE MARCHE,,
Inter-View Partners France,Médecin,PAUTOUT MARIE PAULE,10/12/2012,10/12/2012 -,AUTRE ETUDE DE MARCHE,,
JANSSEN-CILAG,Médecin,PAUTOUT GUILLAUME MARIE PAULE,19/09/2013,19/09/2013 - 19/09/2013,CONGRES / SYMPOSIUM,,
LES LABORATOIRES SERVIER,Médecin,PAUTOUT MARIE-PAULE,17/04/2014,17/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,PAUTOUT MARIE-PAULE,05/11/2013,05/11/2013 -,Autre : Manifestation scientifique,,
LOL PHARMA,Pharmacien,THIBAULT CLAUDE THIBAULT CLAUDE,24/04/2013,26/07/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
M3 Global Research Ltd,Infirmier,Mélaine Tigoulet,13/05/2014,13/05/2014 -,Marketing,,
MENARINI FRANCE,Médecin,PAUTOUT GUILLAUME MARIE PAULE,23/01/2014,23/01/2014 - 23/01/2014,Autre : Réunion scientifique,,
MSD France,Médecin,PAUTOUT GUILLAUME MARIE PAULE,07/01/2014,07/01/2014 -,RECHERCHE BIOMÉDICALE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THIBAULT GUILLON,31/03/2014,01/04/2014 - 30/06/2014,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THIBAULT GUILLON,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THIBAULT GUILLON,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE THIBAULT GUILLON,10/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
Vivactis-M2Research,Médecin,dupuy magali,09/09/2013,09/09/2013 -,Participation à une étude de marché,,
Zeste Research,Médecin,PAUTOUT-GUILLAUME Marie-Paule,09/12/2013,09/12/2013 -,Autre : Etude de marché,,
Zeste Research,Médecin,PAUTOUT-GUILLAUME Marie-Paule,22/11/2013,22/11/2013 -,Autre : Etude de marché,,
