ASTRAZENECA,Médecin,BOULANT ANNE,03/06/2014,03/06/2014 -,Formation,,
ASTRAZENECA,Médecin,BOULANT ANNE,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,ESPAGNET CLAUDE,15/11/2013,15/11/2013 -,Congrès / Symposium,,
ASTRAZENECA,Médecin,ESPAGNET CLAUDE,12/12/2013,12/12/2013 -,Formation,,
CHIESI SA,Médecin,BOULANT ANNE,20/03/2014,20/03/2014 - 20/03/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,ESPAGNET CLAUDE,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,ESPAGNET CLAUDE,15/01/2013,15/01/2013 -,AUTRE : [COLLABORATION SCIENTIFIQUE],,
Genactis SAS,Médecin,Charrayre Frederic,27/01/2012,26/01/2012 - 19/02/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Charrayre Frederic,19/03/2012,16/03/2012 - 05/04/2012,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Charrayre Frederic,13/12/2012,20/11/2012 - 31/01/2013,Autre: Collaboration pour une Etude de Marché,,
Genactis SAS,Médecin,Charrayre Frederic,14/05/2013,30/04/2013 - 10/06/2013,Autre: Collaboration pour une Etude de Marché,,
IMS Medical Radar,Médecin,CHARRAYRE Fr‚d‚ric,02/10/2013,02/10/2013 - 02/10/2013,autre: ETUDE,,
IMS Medical Radar,Médecin,CHARRAYRE FREDERIC,31/03/2014,31/03/2014 - 31/03/2014,autre: ETUDE,,
Laboratoires Grünenthal SAS,Médecin,BOULANT ANNE,26/02/2014,26/02/2014 -,REUNION SCIENTIFIQUE,,
LABORATOIRES MAYOLY SPINDLER,Médecin,BOULANT Anne,17/06/2014,17/06/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,BOULANT ANNE,10/06/2014,10/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
Lilly France SAS,Médecin,BOULANT ANNE,05/11/2013,05/11/2013 - 05/11/2013,INVITATION,,
MSD France,Médecin,BOULANT ANNE,11/04/2014,11/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,ESPAGNET CLAUDE,11/04/2014,11/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SCHAERER ETIENNE,22/05/2013,22/05/2013 -,CONVENTION D’HOSPITALITÉ,,
