A+A,Médecin,AUSSEDAT CHRISTIAN,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AUSSEDAT CHRISTIAN,26/03/2012,22/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAMBOURNAC ROUSSET ISABELLE,19/03/2012,19/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,CAMENSULI YVES,27/12/2013,26/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFONTAINE ALAIN,30/03/2012,30/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DEFONTAINE ALAIN,13/02/2012,10/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GOUEZO JEAN,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GRAMMATICO DIDIER,10/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUYADER LAURENT,01/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUYADER LAURENT,10/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JOURNET JEAN MARC,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MASCART DUMEIX ISABELLE,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MASCART DUMEIX ISABELLE,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MASCART DUMEIX ISABELLE,07/06/2012,07/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MODENEL CAROLINE,24/09/2012,24/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PETIT JACQUES,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SARFATI RAYMOND,06/04/2012,06/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,TREFOURET SYLVIE,03/12/2013,02/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TREFOURET SYLVIE,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,TREFOURET SYLVIE,07/11/2012,06/11/2012 -,ETUDE DE MARCHE,,
