ABBOTT PRODUCTS SAS,Médecin,AIRA ALBERT,13/12/2013,13/12/2013 -,Congres, Symposium,,
ASTRAZENECA,Médecin,LECAPLAIN FREDERIC,10/04/2014,10/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PARTICA TOMASE,10/04/2014,10/04/2014 -,Formation,,
BOIRON CARAIBES,Sage-femme,SMALL CELINE,28/06/2014,28/06/2014 -,FORMATION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BOUSQUET JEAN PIERRE,01/11/2013,01/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GENDREY GILBERT,20/09/2013,20/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,GENDREY GILBERT,06/09/2013,06/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,GENDREY Gilbert,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PARTYKA THOMAS,29/01/2014,29/01/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,PARTYKA THOMAS,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
NOVARTIS PHARMA SAS,Médecin,GENDREY GILBERT,23/01/2014,23/01/2014 - 24/01/2014,Autre : [Hospitalité Evenement],,
