A+A,Médecin,SUAU YVES,27/05/2013,27/05/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,SUAU YVES,30/01/2014,30/01/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,SUAU YVES,10/10/2013,10/10/2013 - 10/10/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,SUAU YVES,09/07/2013,09/07/2013 - 09/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Pharmacien,CAUJOLLE HELENE,05/11/2013,05/11/2013 -,[FORMATION],,
CHIESI SA,Médecin,SUAU YVES,24/10/2013,24/10/2013 - 24/10/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,SUAU YVES,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
FH ORTHOPEDICS,Masseur-kinésithérapeute,GUYOT HERVE,22/10/2013,22/10/2013 -,FORMATION,,
IPSEN PHARMA,Médecin,SUAU YVES,27/02/2014,27/02/2014 - 27/02/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,SUAU YVES,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,CAZAVET JEAN PIERRE,14/11/2013,14/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,SUAU YVES,13/02/2014,13/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,SUAU YVES,06/02/2014,06/02/2014 - 06/02/2014,Autre : Réunion scientifique,,
MSD France,Médecin,CAZAVET JEAN PIERRE,06/06/2012,06/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CAZAVET JEAN PIERRE,24/04/2014,24/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CAZAVET JEAN PIERRE,27/05/2014,27/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SUAU YVES,17/09/2013,17/09/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SUAU YVES,03/06/2014,03/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,SUAU YVES,11/10/2012,11/10/2012 -,CONVENTION D HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE TARI CAUJOLLE,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
