A+A,Médecin,FOURNIER MICHEL,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Fournier Michel,29/04/2014,29/04/2014 -,[Marketing],,
DAIICHI SANKYO FRANCE SAS,Médecin,ALECSANDRESCU MARIUS,17/10/2013,17/10/2013 - 17/10/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,FOURNIER MICHEL,15/04/2014,15/04/2014 - 15/04/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,PULY ANDRE,15/04/2014,15/04/2014 - 15/04/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,PULY ANDRE,17/10/2013,17/10/2013 - 17/10/2013,Autre : [ hospitalité ],,
MSD France,Médecin,FOURNIER MICHEL,21/03/2013,21/03/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,PULY ANDRE,21/03/2013,21/03/2013 -,CONVENTION D HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,ALECSANDRESCU MARIUS,20/03/2014,20/03/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RASTOLL / SARL,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RASTOLL / SARL,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE RASTOLL / SARL,06/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
