A+A,Médecin,LAURENT FRANCIS,10/04/2013,09/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,LAURENT FRANCIS,06/12/2012,05/12/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,LAURENT FRANCIS,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LAURENT FRANCIS,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,LAURENT FRANCIS,18/12/2013,18/12/2013 -,Formation,,
ASTRAZENECA,Médecin,LAURENT FRANCIS,28/11/2013,28/11/2013 -,Formation,,
ASTRAZENECA,Médecin,LAURENT FRANCIS,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,LAURENT FRANCIS,25/03/2014,25/03/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LAURENT FRANCIS,12/12/2013,12/12/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,LAURENT FRANCIS,15/10/2013,15/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,LAURENT FRANCIS,05/12/2013,05/12/2013 - 05/12/2013,Autre : [ hospitalité ],,
IPSEN PHARMA,Médecin,LAURENT FRANCIS,19/11/2013,19/11/2013 - 19/11/2013,CONVENTION HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAURENT FRANCIS,19/09/2013,19/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAURENT FRANCIS,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,LAURENT FRANCIS,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRES MAYOLY SPINDLER,Médecin,LAURENT FRANCIS,15/04/2014,15/04/2014 -,Conseil Relations professionnelles,,
LES LABORATOIRES SERVIER,Médecin,LAURENT FRANCIS,23/01/2014,23/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LAURENT FRANCIS,11/03/2014,11/03/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LAURENT FRANCIS,03/10/2013,03/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,LAURENT FRANCIS,26/11/2013,26/11/2013 -,Autre : Manifestation scientifique,,
