ASTRAZENECA,Médecin,GILAIN PHILIPPE,27/11/2013,27/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GILAIN PHILIPPE,23/01/2014,23/01/2014 -,Formation,,
ASTRAZENECA,Médecin,GILAIN PHILIPPE,26/09/2013,26/09/2013 -,Formation,,
ETHICON,Opticien-lunetier,GUIMOND Dimitri,03/03/2014,17/03/2014 - 28/10/2014,Conseil,,
ETHICON,Opticien-lunetier,GUIMOND DIMITRI,14/10/2013,14/10/2013 - 15/10/2013,CONGRES / SYMPOSIUM,,
ETHICON,Opticien-lunetier,GUIMOND DIMITRI,04/02/2013,04/02/2013 - 31/12/2013,Conseil,,
ETHICON,Opticien-lunetier,GUIMOND DIMITRI,03/03/2014,03/03/2014 - 03/03/2014,CONGRES / SYMPOSIUM,,
ETHICON,Opticien-lunetier,GUIMOND DIMITRI,26/05/2014,26/05/2014 - 27/05/2014,CONGRES / SYMPOSIUM,,
ETHICON,Opticien-lunetier,GUIMOND DIMITRI,14/04/2014,14/04/2014 - 15/04/2014,CONGRES / SYMPOSIUM,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,02/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,02/10/2013,07/11/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,07/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,10/03/2014,08/04/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,17/12/2013,08/01/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,08/01/2014,06/02/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LEVY PHIE LEVY,07/04/2014,07/05/2014 -,AUTRE : CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LEVY BARBARA,22/07/2013,22/07/2013 - 20/01/2014,RECHERCHE ÉPIDÉMIOLOGIQUE,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LEVY BARBARA,06/01/2014,06/01/2014 - 08/07/2014,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Pharmacien,LEVY BARBARA,06/01/2014,06/01/2014 - 08/07/2014,AUTRE : Recherche épidémiologique,,
