A+A,Médecin,BARON DOMINIQUE,14/03/2012,14/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BARON DOMINIQUE,29/05/2013,28/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JANNIER ERWAN,15/05/2013,14/05/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,JEZEQUEL LAURENT,15/03/2013,15/03/2013 -,ETUDE DE MARCHE,,
AMGEN SAS,Médecin,BARON DOMINIQUE,15/01/2014,22/05/2014 - 22/05/2014,AUTRE [CONVENTION D EXPERT],,
AMGEN SAS,Médecin,BARON DOMINIQUE,15/01/2014,30/01/2014 - 30/01/2014,AUTRE [CONVENTION D EXPERT],,
AMGEN SAS,Médecin,BARON DOMINIQUE,15/01/2014,22/05/2014 - 22/05/2014,AUTRE [CONVENTION D EXPERT],,
ASTRAZENECA,Médecin,JANNIER ERWANN,05/12/2013,05/12/2013 -,Formation,,
B3TSI,Médecin,BARON DOMINIQUE,30/05/2014,30/05/2014 -,autre : enquête téléphonique,,
BOEHRINGER INGELHEIM FRANCE,Médecin,OLLIVIER PASCAL,25/02/2014,25/02/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOSTON SCIENTIFIC SAS,Médecin,DU RUMAIN CLARISSE,17/10/2013,17/10/2013 - 17/10/2013,CONGRES / SYMPOSIUM,,
IPSEN PHARMA,Médecin,DURUMAIN GORON CLARISSE,25/11/2013,25/11/2013 - 26/11/2013,CONVENTION HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,OLLIVIER PASCAL,22/11/2013,22/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,LE CHARLES ANNAICK,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Infirmier,LE LOUET CELINE,15/04/2014,15/04/2014 -,Autre : convention d'hospitalité,,
LABORATOIRES COLOPLAST,Médecin,LASSALLE ARNAUD,18/06/2014,18/06/2014 -,Congrès / Symposium,,
Laboratoires Grünenthal SAS,Infirmier,LE BALC H SYLVIANE,13/12/2013,13/12/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,BARON DOMINIQUE,13/12/2013,13/12/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,BARON DOMINIQUE,27/11/2013,27/11/2013 -,AUTRE,,
Laboratoires Grünenthal SAS,Médecin,DURUMAIN GORON CLARISSE,13/12/2013,13/12/2013 -,AUTRE,,
