A+A,Médecin,AIGLE GERARD,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,AIGLE GERARD,23/04/2012,19/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,AIGLE GERARD,07/11/2013,07/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CORNEVEAUX WOERTHER AUDREY,07/11/2013,07/11/2013 -,Formation,,
IPSEN PHARMA,Médecin,AIGLE GERARD,12/06/2014,12/06/2014 - 12/06/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,AIGLE GERARD,18/03/2014,18/03/2014 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CORNEVEAUX WOERTHER AUDREY,19/03/2013,19/03/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CORNEVEAUX WOERTHER AUDREY,19/03/2013,19/03/2013 -,Autre : [Convention hospitalite],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CORNEVEAUX WOERTHER  AUDREY,18/03/2014,18/03/2014 -,AUTRE : [CONVENTION HOSPITALITE],,
LASER,Médecin,CORNEVEAUX WOERTHER AUDREY,15/12/2012,15/12/2012 - 30/04/2014,RECHERCHE,,
MSD France,Médecin,AIGLE GERARD,15/03/2012,15/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,AIGLE GERARD,10/02/2014,10/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,AIGLE GERARD,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CORNEVEAUX WOERTHER AUDREY,28/03/2013,28/03/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CORNEVEAUX WOERTHER AUDREY,20/06/2012,20/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CORNEVEAUX WOERTHER AUDREY,03/10/2013,03/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CORNEVEAUX WOERTHER AUDREY,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,CORNEVEAUX WOERTHER AUDREY,12/03/2014,12/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,JOCHEM PHILIPPE,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MARCHAL ARNAUD,15/05/2014,15/05/2014 -,CONVENTION D’HOSPITALITÉ,,
