A+A,Médecin,DELPORTE JACQUES,04/06/2013,04/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DEVAMBEZ DANIELLE,16/07/2013,16/07/2013 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,MARAIN OLIVIER,17/12/2013,17/12/2013 -,Formation,,
ASTRAZENECA,Médecin,MARAIN OLIVIER,28/11/2013,28/11/2013 -,Formation,,
BOIRON,Médecin,ENASEL CORNELIA,05/03/2014,05/03/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,LEROY LIONEL,07/12/2013,07/12/2013 - 08/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,LEROY MAGRIS ISABELLE,07/12/2013,07/12/2013 - 08/12/2013,Autre : [ hospitalité ],,
HEALTHCAREGEN COMMUNICATION,Pharmacien,PHIE LE KOPIERRE PHIE LE KOPIERRE,01/07/2013,01/08/2013 -,CONTRAT D ACHAT D ESPACE PUBLICITAIRE,,
IPSEN PHARMA,Médecin,MARAIN OLIVIER,20/05/2014,20/05/2014 - 20/05/2014,CONVENTION D'HOSPITALITE,,
JANSSEN-CILAG,Médecin,DEVAMBEZ DANIELE,30/05/2013,30/05/2013 - 30/05/2013,CONGRES / SYMPOSIUM,,
JANSSEN-CILAG,Médecin,LECLERCQ FLORENCE,30/05/2013,30/05/2013 - 30/05/2013,CONGRES / SYMPOSIUM,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARAIN OLIVIER,25/09/2013,25/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARAIN OLIVIER,04/07/2013,04/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MARAIN OLIVIER,10/10/2013,10/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,LEROY ISABELLE,08/04/2014,08/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LEROY LIONEL,08/04/2014,08/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,DEVAMBEZ DANIELE,01/03/2012,01/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LECLERCQ FLORENCE,10/04/2014,10/04/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LECLERCQ FLORENCE,14/05/2014,14/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MARAIN OLIVIER,01/03/2012,01/03/2012 -,CONVENTION D HOSPITALITE,,
