ASTRAZENECA,Médecin,CHEVREAU BERTON BENEDICTE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CHEVREAU BERTON BENEDICTE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,LAURIER JACQUES,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,LAURIER JACQUES,14/11/2013,14/11/2013 -,Formation,,
BOIRON,Autres types de personne morale,PHARMACIE DU PARC,02/08/2013,02/08/2013 -,[RECHERCHE],,
LABORATOIRES CONVATEC,Infirmier,MAURILLE EMILIE,05/06/2014,05/06/2014 - 05/06/2014,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,PORTIER-LE LEUCH NADEGE,22/04/2014,22/04/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MSD France,Médecin,ANDROMAQUE ALAIN,16/05/2013,16/05/2013 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEVREAU BERTON BENEDICTE,09/02/2012,09/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,CHEVREAU BERTON BENEDICTE,16/05/2013,16/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAURIER JACQUES,20/01/2012,20/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAURIER JACQUES,23/05/2013,23/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAURIER JACQUES,16/05/2013,16/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAURIER JACQUES,28/06/2012,28/06/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAURIER JACQUES,29/03/2012,29/03/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAURIER JACQUES,19/01/2012,19/01/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAURIER JACQUES,09/02/2012,09/02/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,LAURIER JACQUES,12/02/2014,12/02/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,LAURIER JACQUES,27/03/2014,27/03/2014 -,CONVENTION D’HOSPITALITÉ,,
TEVA SANTE SAS,Autres types de personne morale,PHIE DU PARC / SNC,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
