A+A,Médecin,BEAUDOIN JACQUES,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PERRIN AUDE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BIHR NOEL,13/02/2014,13/02/2014 -,Formation,,
ASTRAZENECA,Médecin,PERRIN AUDE,05/11/2013,05/11/2013 -,Formation,,
BOIRON,Médecin,CHARRONDIERE ANNIE,19/09/2013,19/09/2013 -,[FORMATION],,
BOIRON,Médecin,CHARRONDIERE ANNIE,27/03/2014,27/03/2014 -,[FORMATION],,
BOIRON,Médecin,CHARRONDIERE ANNIE,19/06/2014,19/06/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,CLAUDEL VALERIE,17/04/2014,17/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,THIERY CHRISTINE,17/04/2014,17/04/2014 -,[FORMATION],,
DAIICHI SANKYO FRANCE SAS,Médecin,DUCHATEAU CYRIL,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
GIBAUD,Pharmacien,OMARINI FRANCIS,12/05/2014,23/01/2014 -,Formation,,
GIBAUD,Pharmacien,PERRY NELLY,12/05/2014,23/01/2014 -,Formation,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BIHR NOEL,07/11/2013,07/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CORTI STEPHANE,07/11/2013,07/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,CORTI STEPHANE,05/12/2013,05/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,PERRIN AUDE,07/11/2013,07/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES CONVATEC,Infirmier,GURY STEPHANIE,15/05/2014,15/05/2015 - 15/05/2015,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,LEMIGNON CHANTAL,15/05/2014,15/05/2015 - 15/05/2015,AUTRE,,
LABORATOIRES CONVATEC,Infirmier,NOEL SANDRINE,15/05/2014,15/05/2015 - 15/05/2015,AUTRE,,
LABORATOIRES CONVATEC,Médecin,KIEFFER VALENTINA,15/05/2014,15/05/2015 - 15/05/2015,AUTRE,,
