A+A,Médecin,DELSUC MICHEL,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,31/10/2013,30/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,03/09/2012,30/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,06/03/2013,06/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,05/11/2012,31/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,14/03/2013,13/03/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,23/09/2013,23/09/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,16/03/2012,15/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,14/06/2012,14/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DELSUC MICHEL,12/01/2012,10/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GARROUSTE OLIVIER,06/01/2014,30/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GARROUSTE OLIVIER,26/06/2013,26/06/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,HELOU PHILIPPE,26/06/2012,25/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PERES JACQUELINE,07/09/2012,06/09/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,GARROUSTE OLIVIER,10/04/2014,10/04/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AbbVie,Préparateur en pharmacie et préparateur en pharmacie hospitalière,VERT STEPHANE,13/03/2014,13/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
AMGEN SAS,Médecin,GARROUSTE OLIVIER,27/02/2014,03/04/2014 - 03/04/2014,AUTRE [CONVENTION D EXPERT],,
