A+A,Médecin,WASSOUF NABIL,06/01/2014,26/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,WASSOUF NABIL,02/02/2012,31/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,WASSOUF NABIL,14/03/2012,13/03/2012 -,ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,TOFFART REGIS,07/03/2013,07/03/2013 - 07/03/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,WASSOUF NABIL,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Médecin,WASSOUF NABIL,03/04/2014,03/04/2014 -,[FORMATION],,
CHIESI SA,Médecin,TOFFART REGIS,05/12/2013,05/12/2013 - 05/12/2013,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,TOFFART REGIS,27/03/2014,27/03/2014 - 27/03/2014,Autre : HOSPITALITE RP,,
FERRING SAS,Médecin,WASSOUF NABIL,26/09/2013,26/09/2013 - 26/09/2013,Autre : [ Manifestation Scientifique ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOFFART REGIS,28/11/2013,28/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOFFART REGIS,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,TOFFART REGIS,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,BOITEZ FLORENCE,11/06/2014,11/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BOITEZ FLORENCE,13/11/2013,13/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BOITEZ FLORENCE,22/05/2014,22/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BOITEZ FLORENCE,26/06/2014,26/06/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BREBION VINCENT,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,LIEVRE JEAN-PAUL,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,TOFFART REGIS,12/12/2013,12/12/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,TOFFART REGIS,15/05/2014,15/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
