ASTRAZENECA,Médecin,MABON CAROLINE,24/09/2013,24/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MABON CAROLINE,15/04/2014,15/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,MABON CAROLINE,21/01/2014,21/01/2014 - 21/01/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MABON CAROLINE,04/07/2013,04/07/2013 - 04/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,MABON CAROLINE,28/11/2013,28/11/2013 - 29/11/2013,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,MABON CAROLINE,11/02/2014,11/02/2014 - 11/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,MABON CAROLINE,19/09/2013,19/09/2013 - 19/09/2013,Autre : [ hospitalité ],,
FERRING SAS,Infirmier,JAOUEN CATHY,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,PARC LUCIENNE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
FERRING SAS,Infirmier,PLIQUET CORINNE,13/05/2014,13/05/2014 - 13/05/2014,Autre : Manifestation Scientifique,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MABON CAROLINE,14/01/2014,14/01/2014 - 14/01/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MABON CAROLINE,20/03/2014,20/03/2014 - 20/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MABON CAROLINE,10/12/2013,10/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
Laboratoires Grünenthal SAS,Médecin,VAENA CHARLES,12/12/2013,12/12/2013 -,AUTRE,,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,15/11/2013,15/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,26/11/2013,26/11/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,31/01/2014,31/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,17/04/2014,17/04/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MABON CAROLINE,30/01/2014,30/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
