A+A,Médecin,BOURDA JACQUES,28/12/2012,28/12/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,TARDIEU VOGLER FLORENCE,05/10/2012,05/10/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BOURDA JACQUES,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BOURDA JACQUES,10/06/2014,10/06/2014 -,Formation,,
ASTRAZENECA,Médecin,BOURDA JACQUES,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,TOLEDANO ALBERT,01/10/2013,01/10/2013 -,Formation,,
ASTRAZENECA,Médecin,TOLEDANO ALBERT,09/01/2014,09/01/2014 -,Formation,,
ASTRAZENECA,Médecin,TOLEDANO ALBERT,10/06/2014,10/06/2014 -,Formation,,
ASTRAZENECA,Pharmacien,ESTERMANN JACQUES,09/01/2014,09/01/2014 -,Formation,,
BOIRON,Pharmacien,TARDIEU VOGLER FLORENCE,17/04/2014,17/04/2014 -,[FORMATION],,
LABORATOIRES COLOPLAST,Pharmacien,ESTERMANN JACQUES,10/06/2014,10/06/2014 -,Autre : convention d'hospitalité,,
LES LABORATOIRES SERVIER,Médecin,TOLEDANO ALBERT,20/02/2014,20/02/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LUNDBECK SAS,Pharmacien,ESTERMANN JACQUES,18/03/2014,18/03/2014 -,AUTRE : COLLABORATION SCIENTIFIQUE,,
MSD France,Etablissement de santé,PHARMACIE DES CHALANDS EURL,02/07/2013,02/07/2013 -,EXPERT,,
MSD France,Médecin,ANSELMET PATRICK,13/11/2012,13/11/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,BERBOTTINO BELLEMAIN MONIQUE,02/05/2013,02/05/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BERBOTTINO BELLEMAIN MONIQUE,22/03/2014,22/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOURDA JACQUES,19/06/2014,19/06/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOURDA JACQUES,22/03/2014,22/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,BOURDA JACQUES,02/05/2013,02/05/2013 -,CONVENTION D’HOSPITALITÉ,,
