A+A,Médecin,GUILLAUD SEGARD BERNADETTE,03/09/2012,31/08/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GUILLAUD SEGARD BERNADETTE,25/01/2013,24/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUILLAUD SEGARD BERNADETTE,09/12/2013,09/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,SLAOUI MAURICE,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
ALK-Abelló,Médecin,GUILLAUD SEGARD BERNADETTE,26/11/2012,26/11/2012 -,RECHERCHE,,
ALK-Abelló,Médecin,GUILLAUD SEGARD BERNADETTE,04/11/2013,04/11/2013 -,Recherche,,
ALK-Abelló,Médecin,GUILLAUD SEGARD BERNADETTE,21/11/2012,21/11/2012 -,Autre : [Collaboration Scientifique],,
ASTRAZENECA,Médecin,CHARVIN DAVID CATHERINE,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DAVID FRANCOIS,04/03/2014,04/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DESCHAMPS BRUNO,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,FERRET MARIE,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,PICARD JACQUES,22/05/2014,22/05/2014 -,Formation,,
ASTRAZENECA,Médecin,PICARD JACQUES,04/03/2014,04/03/2014 -,Formation,,
ASTRAZENECA,Médecin,PICARD JACQUES,15/04/2014,15/04/2014 -,Formation,,
Bayer HealthCare SAS,Médecin,BOISSONNET JACQUES,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,BOUCLIER THIABAUD SYLVETTE,31/03/2014,31/03/2014 - 31/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,DAVID FRANCOIS,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,EID MICHEL,31/03/2014,31/03/2014 - 31/03/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,LEBRUN JEAN LOUP,17/04/2014,17/04/2014 - 17/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PICARD JACQUES,08/04/2014,08/04/2014 - 08/04/2014,AUTRE : MANIFESTATION DE PROMOTION,,
