3M France,Chirurgien-dentiste,ALEXANDRE PAUL,10/04/2014,10/04/2014 - 10/04/2014,FORMATION,,
3M France,Chirurgien-dentiste,PIOU-GRAND DOMINIQUE,10/04/2014,10/04/2014 - 10/04/2014,FORMATION,,
A+A,Médecin,BATAILLE VEBER ANNE,25/07/2012,25/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BISWAS SERVAIRE MICHELE,26/07/2012,26/07/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DARNE GILLES,17/01/2013,17/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DARNE GILLES,05/01/2012,05/01/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DARNE GILLES,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,DARNE GILLES,23/07/2013,19/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,DARNE GILLES,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
AMGEN SAS,Fondation,IOC MED,19/06/2013,26/09/2013 - 26/09/2013,AUTRE [LOCATION DE STAND],,
AMGEN SAS,Fondation,IOC MED,16/05/2014,24/05/2014 - 24/05/2014,AUTRE [LOCATION DE STAND],,
AMGEN SAS,Fondation,IOC MED,20/11/2013,10/12/2013 - 10/12/2013,AUTRE [LOCATION DE STAND],,
AMO FRANCE SAS,Fondation,IOC-MED,29/07/2013,26/09/2013 - 26/09/2013,CONGRES,,
AMO FRANCE SAS,Médecin,FARGEIX CATHERINE,08/04/2014,10/05/2014 - 13/05/2014,CONGRES,,
ASPIDE MEDICAL,Autres types de personne morale,IOC MED,04/07/2013,28/03/2014 - 29/03/2014,AUTRE:[STAND],,
ASTELLAS PHARMA,Médecin,DARNE GILLES,09/09/2013,09/09/2013 -,RECHERCHE,,
ASTRAZENECA,Fondation,IOC - MED INTERNATIONAL ORGANISATION CONGRESS,26/09/2013,26/09/2013 -,Congrès/symposium,,
ASTRAZENECA,Fondation,IOC - MED INTERNATIONAL ORGANISATION CONGRESS,17/07/2013,17/07/2013 -,Congrès/symposium,,
ASTRAZENECA,Médecin,AVRIL ERIC,12/09/2013,12/09/2013 -,Formation,,
ASTRAZENECA,Médecin,AVRIL ERIC,30/01/2014,30/01/2014 -,Formation,,
