A+A,Pharmacien,BIZON FREDERIC,12/04/2013,12/04/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BIZON FREDERIC,09/02/2012,08/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,RIVEREAU STEPHANIE,13/01/2012,13/01/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHATRY ANNE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,CHATRY ANNE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DEVIENNE AMANDINE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,DEVIENNE AMANDINE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,FRAPPIER ARNAUD,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,GEORGELIN SYLVIE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GRIFFON LEON MARC,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,GRIFFON LEON MARC,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,GRIFFON LEON MARC,21/11/2013,21/11/2013 -,Formation,,
ASTRAZENECA,Médecin,HITROP LAURENT,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,HITROP LAURENT,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,KASTNER FREDERIC,17/12/2013,17/12/2013 -,Formation,,
ASTRAZENECA,Médecin,KASTNER FREDERIC,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,NGO NGEMHE JEANNE,15/05/2014,15/05/2014 -,Formation,,
ASTRAZENECA,Médecin,NGO NGEMHE JEANNE,14/11/2013,14/11/2013 -,Formation,,
ASTRAZENECA,Médecin,PETRELLA THIERRY,02/07/2013,02/07/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,GRIFFON LEON MARC,09/07/2013,09/07/2013 - 09/07/2013,AUTRE : MANIFESTATION DE PROMOTION,,
