ASTRAZENECA,Médecin,BLAIRE XAVIER,10/01/2014,10/01/2014 -,Formation,,
ASTRAZENECA,Médecin,BLAIRE BOULLANGER BENEDICTE,10/01/2014,10/01/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BLAIRE XAVIER,11/10/2013,11/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BLAIRE XAVIER,28/03/2014,28/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BLAIRE BOULLANGER BENEDICTE,28/03/2014,28/03/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BLAIRE BOULLANGER BENEDICTE,11/10/2013,11/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,BLAIRE XAVIER,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BLAIRE XAVIER,22/05/2014,22/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BLAIRE XAVIER,15/05/2014,15/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BLAIRE-BOULANGER BENEDICTE,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BLAIRE-BOULANGER BENEDICTE,22/05/2014,22/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BLAIRE-BOULANGER BENEDICTE,04/10/2013,04/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,CATTIAU JEAN,24/01/2014,24/01/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
MENARINI FRANCE,Médecin,BLAIRE BOULLANGER BENEDICTE,13/06/2014,13/06/2014 - 13/06/2014,Autre : Réunion scientifique,,
MSD France,Médecin,BLAIRE BOULLANGER BENEDICTE,24/05/2013,24/05/2013 -,CONVENTION D HOSPITALITE,,
