A+A,Médecin,GESTA BLANC JEAN MICHEL,11/09/2012,11/09/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,12/07/2013,10/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,23/07/2013,23/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,11/10/2013,11/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,30/10/2013,28/10/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,18/12/2013,17/12/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,19/04/2013,19/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,22/10/2012,22/10/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,24/02/2012,24/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,GESTA BLANC JEAN MICHEL,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
All Global,Médecin,Gesta Jean-michel,01/06/2014,01/06/2014 -,[Marketing],,
All Global,Médecin,Gesta Jean-michel,26/03/2014,26/03/2014 -,[Marketing],,
All Global,Médecin,Gesta Jean-michel,14/05/2014,14/05/2014 -,[Marketing],,
All Global,Médecin,Pham Jean-noël,20/06/2014,17/06/2014 -,[Marketing],,
All Global,Médecin,Pham Jean-noël,03/06/2014,03/06/2014 -,[Marketing],,
Axess Research,Médecin,LISIK FRANCOIS,21/02/2014,21/02/2014 - 21/02/2014,Autre : ETUDE DE MARCHE,,
B3TSI,Médecin,GESTA BLANC JEAN MICHEL,21/06/2014,21/06/2014 -,autre : enquête téléphonique,,
Bayer HealthCare SAS,Fondation,CLINIDIS,02/01/2014,01/01/2014 - 28/02/2014,AUTRE : Prestation de services,,
BIOCODEX,Médecin,GESTA BLANC JEAN MICHEL,24/06/2014,24/06/2014 - 24/06/2014,FORMATION,,
