Axess Research,Médecin,ROBIN CHRISTOPHE,15/05/2014,15/05/2014 - 15/05/2014,Autre : ETUDE DE MARCHE,,
DAIICHI SANKYO FRANCE SAS,Médecin,PHILIBERT MINAIRE DANIELE,07/02/2014,07/02/2014 - 08/02/2014,Autre : [hospitalité],,
Laboratoires Grünenthal SAS,Médecin,PERROT MAURICE,26/06/2014,26/06/2014 -,REUNION SCIENTIFIQUE,,
Laboratoires Grünenthal SAS,Médecin,PHILIBERT MINAIRE DANIELE,26/06/2014,26/06/2014 -,REUNION SCIENTIFIQUE,,
LES LABORATOIRES SERVIER,Médecin,PHILIBERT-MINAIRE DANIELLE,13/11/2013,13/11/2013 -,Recherche,,
MENARINI FRANCE,Médecin,PERROT MAURICE,24/01/2014,24/01/2014 - 24/01/2014,Autre : Réunion scientifique,,
MENARINI FRANCE,Médecin,PHILIBERT MINAIRE DANIELE,24/01/2014,24/01/2014 - 24/01/2014,Autre : Réunion scientifique,,
PIERRE FABRE MEDICAMENT,Médecin,PHILIBERT MINAIRE DANIELE,10/04/2014,10/04/2014 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE COISSARD,01/10/2013,01/10/2013 - 31/12/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE COISSARD,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE COISSARD,04/12/2013,01/01/2014 - 31/03/2014,AUTRE : ACHAT D'ESPACE,,
