A+A,Pharmacien,LEPAGE JEAN PHILIPPE,03/05/2013,30/04/2013 -,ETUDE DE MARCHE,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE LEPAGE - BRIERE ,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
NOVO NORDISK,Médecin,LECLERCQ FLORENCE,19/12/2013,19/12/2013 -,[HOSPITALITE],,
NOVO NORDISK,Médecin,LECLERCQ FLORENCE,11/06/2014,11/06/2014 -,HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DEVAMBEZ DANIELE,10/12/2013,10/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,DOUCHIN FABRICE,17/10/2013,17/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LECLERCQ FLORENCE,10/12/2013,10/12/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Médecin,LECLERCQ FLORENCE,24/10/2013,24/10/2013 -,CONVENTION D'HOSPITALITE,,
PIERRE FABRE MEDICAMENT,Pharmacien,DOUCHIN DEBLOCK SYLVIE,17/10/2013,17/10/2013 -,CONVENTION D'HOSPITALITE,,
TEVA SANTE SAS,Autres types de personne morale,PHIE LEPAGE BRIERE / SNC,01/07/2013,01/07/2013 - 30/09/2013,AUTRE : ACHAT D'ESPACE,,
