A+A,Médecin,BERNARD DAVID,31/07/2013,30/07/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BERNARD LUC,09/03/2012,09/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,VIVIER ALAIN,27/03/2014,27/03/2014 -,Formation,,
BOEHRINGER INGELHEIM FRANCE,Médecin,VIVIER ALAIN,03/10/2013,03/10/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DAIICHI SANKYO FRANCE SAS,Médecin,VIVIER ALAIN,19/10/2013,19/10/2013 - 20/10/2013,Autre : [ hospitalité ],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERNARD DAVID,06/03/2014,06/03/2014 - 06/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERNARD DAVID,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BERNARD DAVID,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART DOMINIQUE,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART DOMINIQUE,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART DOMINIQUE,06/03/2014,06/03/2014 - 06/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART OLIVIER,15/05/2014,15/05/2014 - 15/05/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART OLIVIER,06/03/2014,06/03/2014 - 06/03/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HUART OLIVIER,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIVIER ALAIN,20/02/2014,20/02/2014 - 20/02/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VIVIER ALAIN,19/12/2013,19/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,ZYLINSKI BERNARD,06/03/2014,06/03/2014 - 06/03/2014,Autre : [Convention d'Hospitalité],,
LES LABORATOIRES SERVIER,Médecin,VIVIER ALAIN,05/12/2013,05/12/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,VIVIER ALAIN,07/11/2013,07/11/2013 - 07/11/2013,INVITATION,,
MENARINI FRANCE,Médecin,LAZZEM YOANN,06/06/2014,06/06/2014 - 06/06/2014,Autre : Réunion scientifique,,
