A+A,Médecin,BASTIDE ELISABETH,22/02/2013,21/02/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUTIER THIERRY,20/03/2012,20/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUTIER THIERRY,03/12/2012,29/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,LOPEZ IGNACIO,25/03/2014,25/03/2014 -,Formation,,
Bayer HealthCare SAS,Association professionnel de santé,ASSO JN'GOF,15/11/2013,12/12/2013 - 12/12/2013,autre :Contrat de prestation de service,,
Bayer HealthCare SAS,Association professionnel de santé,ASSO JN'GOF,15/11/2013,12/12/2013 - 12/12/2013,autre : Prestation de services,,
BOEHRINGER INGELHEIM FRANCE,Médecin,BOULENOIR ABDELMADJID,20/06/2013,20/06/2013 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
BOEHRINGER INGELHEIM FRANCE,Médecin,DARDOUR ANNY,22/01/2014,22/01/2014 -,AUTRE : PARTICIPATION A MANIFESTATION SCIENTIFIQUE,,
DJO France SAS,Masseur-kinésithérapeute,DEL PUP Marianne,29/03/2014,29/03/2014 - 29/03/2014,Aide à la déglutation,,
DJO France SAS,Masseur-kinésithérapeute,MIRABEL Alexia,29/03/2014,29/03/2014 - 29/03/2014,Aide à la déglutation,,
IPSEN PHARMA,Médecin,BASTIDE ELISABETH,11/02/2014,11/02/2014 - 11/02/2014,CONVENTION D'HOSPITALITE,,
IPSEN PHARMA,Médecin,VAUTRIN FRANCINE,05/03/2014,05/03/2014 - 07/03/2014,CONVENTION D'HOSPITALITE,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,HAYANI LATIFA,08/10/2013,08/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES COLOPLAST,Infirmier,PACTOLE VINCENT ANNICK,18/06/2014,18/06/2014 -,Congrès / Symposium,,
LABORATOIRES COLOPLAST,Médecin,DEL FABRO FLORENCE,18/06/2014,18/06/2014 -,Congrès / Symposium,,
LABORATOIRES COLOPLAST,Médecin,DEL FABRO FLORENCE,17/10/2013,17/10/2013 -,Congrès / Symposium,,
LABORATOIRES URGO,Médecin,HAYANI LATIFA,19/01/2014,19/01/2014 -,Congrès / Symposium,,
Lilly France SAS,Médecin,AZRIA RENE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,AZRIA RENE,13/03/2014,13/03/2014 - 13/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,LOPEZ IGNACIO,24/01/2014,23/01/2014 - 24/01/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
