A+A,Médecin,MILTGEN JEAN MARC,18/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,MILTGEN JEAN MARC,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,MILTGEN JEAN MARC,08/11/2013,08/11/2013 -,Formation,,
ASTRAZENECA,Médecin,MILTGEN JEAN MARC,05/03/2014,05/03/2014 -,Formation,,
ASTRAZENECA,Médecin,MILTGEN JEAN MARC,04/09/2013,04/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,MILTGEN JEAN MARC,06/11/2013,06/11/2013 - 06/11/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BAUDIN ADELINE,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BAUDIN ADELINE,03/04/2014,03/04/2014 -,[FORMATION],,
BOIRON,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BAUDIN ADELINE,03/04/2014,03/04/2014 -,[FORMATION],,
LES LABORATOIRES SERVIER,Médecin,MILTGEN JEAN-MARC,16/10/2013,16/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MILTGEN JEAN-MARC,11/09/2013,11/09/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,MILTGEN JEAN-MARC,04/12/2013,04/12/2013 -,Autre : Manifestation scientifique,,
MSD France,Etablissement de santé,PHARMACIE DE VOLMUNSTER,24/07/2013,24/07/2013 -,EXPERT,,
MSD France,Médecin,MILTGEN JEAN MARC,24/01/2014,24/01/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,28/08/2013,28/08/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,28/03/2014,28/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,16/05/2014,16/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,16/05/2014,16/05/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,09/10/2013,09/10/2013 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MILTGEN JEAN MARC,03/02/2012,03/02/2012 -,CONVENTION D HOSPITALITE,,
