3M France,Association professionnel de santé,S.G.V.I. (STUDY GROUP VAROIS IMPLANTAIRE ),07/03/2014,16/10/2014 - 16/10/2014,AUTRE : [STAND],,
3M France,Association professionnel de santé,S.G.V.I. (STUDY GROUP VAROIS IMPLANTAIRE ),19/06/2014,19/06/2014 - 19/06/2014,AUTRE : [STAND],,
A+A,Médecin,ACHARD BRUNO,05/06/2012,05/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ACHARD BRUNO,11/06/2012,11/06/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUSSAN VERONIQUE,21/08/2013,21/08/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUSSAN VERONIQUE,07/11/2012,06/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUSSAN VERONIQUE,10/04/2013,09/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,BAUSSAN VERONIQUE,31/05/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ETIEVENT VINCENT,12/04/2012,12/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,ETIEVENT VINCENT,11/10/2013,10/10/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,ORIO JEAN-PHILIPPE,26/04/2014,26/04/2014 -,RECHERCHE,,
ALK-Abelló,Médecin,ELALI AHMAD,20/11/2012,20/11/2012 -,RECHERCHE,,
ALK-Abelló,Médecin,ELALI AHMAD,19/11/2012,19/11/2012 -,Autre : [Collaboration Scientifique],,
ALK-Abelló,Médecin,ELALI AHMAD,27/05/2013,27/05/2013 -,Recherche,,
ALK-Abelló,Médecin,MORENO MOLINIER MARIE LISA,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : [REUNION SCIENTIFIQUE],,
ALK-Abelló,Médecin,VIDAL CHRISTIANE,28/11/2013,28/11/2013 - 28/11/2013,AUTRE : [REUNION SCIENTIFIQUE],,
All Global,Médecin,Aim Serge,12/01/2014,11/01/2014 -,[Marketing],,
All Global,Médecin,Dumond Philippe,16/05/2014,16/05/2014 -,[Marketing],,
ASTELLAS PHARMA,Association professionnel de santé,UROVAIL,14/01/2013,14/01/2013 -,MARKETING,,
ASTRAZENECA,Médecin,ACHARD BRUNO,05/11/2013,05/11/2013 -,Formation,,
