A+A,Pharmacien,BORDERIE FABRICE,08/04/2013,28/02/2013 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BORDERIE FABRICE,11/04/2012,10/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BORDERIE FABRICE,28/11/2013,28/11/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,BROUSSE ALAIN,11/04/2014,11/04/2014 -,RECHERCHE,,
ASTRAZENECA,Médecin,BARBE JEAN LUC,12/12/2013,12/12/2013 -,Formation,,
ASTRAZENECA,Médecin,BROUSSE ALAIN,13/03/2014,13/03/2014 -,Formation,,
ASTRAZENECA,Médecin,PATRUT Ioan,29/11/2013,29/11/2013 -,Congrès / Symposium,,
CHIESI SA,Médecin,BROUSSE ALAIN,10/10/2013,10/10/2013 - 10/10/2013,Autre : HOSPITALITE RP,,
DJO France SAS,Etablissement de santé,TRENTACTIV,16/05/2012,05/07/2012 - 05/07/2012,FORMATION GAMME ORTHOPEDIE ET COMPRESSION VEINEUSE,,
Kantar Health,Médecin,BROUSSE ALAIN,15/05/2014,15/05/2014 - 15/05/2014,[MARKETING],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE BORDERIE,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,12/09/2013,12/09/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,BROUSSE ALAIN,11/07/2013,11/07/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,21/02/2014,21/02/2014 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,BARBE JEAN LUC,15/05/2014,15/05/2014 -,Manifestation scientifique - congrès - table ronde - ... (A SUP. APRES FIX INDACFOBJCNV),,
LES LABORATOIRES SERVIER,Médecin,BROUSSE ALAIN,10/01/2014,10/01/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,BROUSSE ALAIN,24/10/2013,24/10/2013 -,Autre : Manifestation scientifique,,
Lilly France SAS,Médecin,LIBES FRANCOIS,29/04/2014,29/04/2014 - 29/04/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MUNDIPHARMA,Médecin,BROUSSE ALAIN,06/05/2014,06/05/2014 - 06/05/2014,AUTRE : CONVENTION D'HOSPITALITE,,
NOVO NORDISK,Médecin,LIBES FRANCOIS,30/01/2014,30/01/2014 -,HOSPITALITE,,
