A+A,Médecin,BRECHET CHAIGNE FRANCOISE,29/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,GUISO ALAIN,26/04/2012,25/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SAINT LOUBOUE MICHEL,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,BRECHET CHAIGNE FRANCOISE,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,BRECHET CHAIGNE FRANCOISE,20/03/2014,20/03/2014 -,Formation,,
ASTRAZENECA,Médecin,DELAGE NICOLE,26/11/2013,26/11/2013 -,Formation,,
ASTRAZENECA,Médecin,ESTEVE PHILIPPE,17/09/2013,17/09/2013 -,Formation,,
Axess Research,Médecin,SAINT LOUBOUE MICHEL,26/03/2014,26/03/2014 - 26/03/2014,Autre : ETUDE DE MARCHE,,
Bayer HealthCare SAS,Médecin,BRECHET CHAIGNE FRANCOISE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,ESTEVE PHILIPPE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,JAUZION-DABOUY ANNE LAURE,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
CHIESI SA,Médecin,BRECHET CHAIGNE FRANCOISE,07/01/2014,07/01/2014 - 07/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,ESTEVE PHILIPPE,07/01/2014,07/01/2014 - 07/01/2014,Autre : HOSPITALITE RP,,
CHIESI SA,Médecin,JAUZION DABOUY ANNE LAURE,22/01/2014,22/01/2014 - 22/01/2014,Autre : HOSPITALITE RP,,
DAIICHI SANKYO FRANCE SAS,Médecin,BRECHET CHAIGNE FRANCOISE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,DELAGE NICOLE,03/04/2014,03/04/2014 - 03/04/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,ESTEVE PHILIPPE,17/12/2013,17/12/2013 - 17/12/2013,Autre : [ hospitalité ],,
DAIICHI SANKYO FRANCE SAS,Médecin,ESTEVE PHILIPPE,04/02/2014,04/02/2014 - 04/02/2014,Autre : [hospitalité],,
DAIICHI SANKYO FRANCE SAS,Médecin,ESTEVE PHILIPPE,03/04/2014,03/04/2014 - 03/04/2014,Autre : [hospitalité],,
IMS Medical Radar,Médecin,RENOUARD CLAUDE,06/02/2014,06/02/2014 - 06/02/2014,autre: ETUDE,,
