A+A,Médecin,PATTINSON EMMA,22/02/2012,22/02/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PLADYS KARINE,09/04/2013,08/04/2013 -,ETUDE DE MARCHE,,
AbbVie,Médecin,CORDIER FRANCOIS,20/03/2014,20/03/2014 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,MANUEL JEAN PIERRE,20/03/2014,20/03/2014 - 20/03/2014,Autre : RÃ©union scientifique,,
ALK-Abelló,Médecin,MONSEC PIERRE,20/03/2014,20/03/2014 - 20/03/2014,Autre : RÃ©union scientifique,,
ASTRAZENECA,Médecin,CARIS HENRI PATRICK,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,GLEDINE CHRISTIAN,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,MONSEC PIERRE,17/09/2013,17/09/2013 -,Formation,,
ASTRAZENECA,Médecin,PATTINSON EMMA,17/09/2013,17/09/2013 -,Formation,,
Bayer HealthCare SAS,Médecin,ELICHABEHERE MAITENA,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,FOURNET MARTINE,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GLEDINE CHRISTIAN,13/05/2014,13/05/2014 - 13/05/2014,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,GLEDINE CHRISTIAN,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,MONSEC PIERRE,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PATTINSON EMMA,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PAULY DAUGIERAS MURIEL,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PERGON CEDRIC,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,PLADYS KARINE,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,POPA NATALIA,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
Bayer HealthCare SAS,Médecin,TROPHIME SABRINA,12/12/2013,12/12/2013 - 12/12/2013,AUTRE : MANIFESTATION DE PROMOTION,,
