A+A,Médecin,ROGER JEAN CLAUDE,29/03/2012,29/03/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,CHEVAUX CHRISTINE,27/03/2014,27/03/2014 -,Formation,,
ASTRAZENECA,Médecin,COULON PIERRE ANDRE,08/10/2013,08/10/2013 -,Formation,,
ASTRAZENECA,Médecin,COULON PIERRE ANDRE,14/01/2014,14/01/2014 -,Formation,,
ASTRAZENECA,Médecin,COULON PIERRE ANDRE,10/12/2013,10/12/2013 -,Formation,,
ASTRAZENECA,Médecin,COULON PIERRE ANDRE,08/04/2014,08/04/2014 -,Formation,,
Bayer HealthCare SAS,Pharmacien,ROLLAND OLIVIER,26/03/2013,26/03/2013 - 26/03/2013,AUTRE : MANIFESTATION DE PROMOTION,,
BOIRON,Médecin,DUPONT ELEONORE,19/12/2013,19/12/2013 -,[FORMATION],,
BOIRON,Médecin,SIBI-DUREUIL RENAUD,19/12/2013,19/12/2013 -,[FORMATION],,
BOIRON,Médecin,VILLENEUVE FREDERIC,19/12/2013,19/12/2013 -,[FORMATION],,
EFFIK,Médecin,CRISTIN NORBERT,15/10/2013,15/10/2013 -,HOSPITALITE,,
EFFIK,Médecin,CRISTIN NORBERT,15/04/2014,15/04/2014 - 15/04/2014,HOSPITALITE,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,SIBI DUREUIL RENAUD,13/01/2014,20/01/2014 - 20/01/2015,AUTRE : Recherche épidémiologique,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,VILLENEUVE Frédéric,07/03/2014,09/04/2014 - 16/06/2014,AUTRE : Contrat d'expert,,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,VILLENEUVE Frédéric,21/05/2014,13/06/2014 - 15/06/2014,CONGRES,,
LABORATOIRES CONVATEC,Infirmier,CRETTE CLAIRE,01/10/2013,01/10/2013 - 01/10/2013,LA COMPRESSION VEINEUSE: ATELIERS ET RAPPELS,,
LABORATOIRES CONVATEC,Infirmier,QUELARD MARIE CHRISTINE,01/10/2013,01/10/2013 - 01/10/2013,LA COMPRESSION VEINEUSE: ATELIERS ET RAPPELS,,
Lilly France SAS,Médecin,COULON PIERRE ANDRE,11/03/2014,11/03/2014 - 11/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
Lilly France SAS,Médecin,COULON PIERRE ANDRE,11/03/2014,11/03/2014 - 11/03/2014,AUTRE : [PARTICIPATION RÉUNION SCIENTIFIQUE],,
MENARINI FRANCE,Médecin,CHEVAUX CHRISTINE,20/03/2014,20/03/2014 - 20/03/2014,Autre : Prestation de service,,
