A+A,Médecin,THIRY RENE,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
ASTELLAS PHARMA,Médecin,THIRY RENE,25/07/2013,25/07/2013 -,RECHERCHE,,
ASTRAZENECA,Médecin,THIRY RENE,20/05/2014,20/05/2014 -,Formation,,
ASTRAZENECA,Médecin,THIRY RENE,19/02/2014,19/02/2014 -,Formation,,
ASTRAZENECA,Médecin,THIRY RENE,02/10/2013,02/10/2013 -,Formation,,
ASTRAZENECA,Médecin,THIRY RENE,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,THIRY RENE,03/12/2013,03/12/2013 -,Formation,,
Becton Dickinson France SAS,Infirmier,DEVITO DIEGO,28/11/2013,28/11/2013 -,FORMATION,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIRY RENE,17/06/2014,17/06/2014 - 17/06/2014,Autre : [Convention d'Hospitalité],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIRY RENE,12/11/2013,12/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIRY RENE,28/11/2013,28/11/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,THIRY RENE,08/10/2013,08/10/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRES BOUCHARA - RECORDATI,Médecin,THIRY RENE,13/01/2014,15/01/2014 - 15/01/2015,AUTRE : Recherche épidémiologique,,
LASER,Médecin,THIRY RENE,01/07/2013,01/07/2013 - 30/06/2018,RECHERCHE,,
LEO Pharma,Médecin,THIRY RENE,16/02/2013,16/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,THIRY RENE,03/10/2013,03/10/2013 -,Autre : Manifestation scientifique,,
LES LABORATOIRES SERVIER,Médecin,THIRY RENE,23/12/2013,23/12/2013 -,Recherche,,
Lilly France SAS,Médecin,THIRY RENE,21/01/2014,21/01/2014 - 21/01/2014,INVITATION,,
MSD France,Médecin,THIRY RENE,09/10/2012,09/10/2012 -,CONVENTION D HOSPITALITE,,
MSD France,Médecin,THIRY RENE,23/11/2013,23/11/2013 -,CONVENTION D’HOSPITALITÉ,,
