A+A,Médecin,ESPINASSE PIERRE,29/01/2013,18/01/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PINTARD LACOUR SYLVIE,21/11/2012,20/11/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PINTARD LACOUR SYLVIE,27/11/2012,27/11/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,PINTARD LACOUR SYLVIE,04/07/2013,04/07/2013 -,Formation,,
ASTRAZENECA,Médecin,PINTARD LACOUR SYLVIE,09/04/2014,09/04/2014 -,Formation,,
ASTRAZENECA,Médecin,PINTARD LACOUR SYLVIE,21/01/2014,21/01/2014 -,Formation,,
ASTRAZENECA,Médecin,PINTARD LACOUR SYLVIE,01/10/2013,01/10/2013 -,Formation,,
CHIESI SA,Médecin,ANDRIANTSIMAHAVANDY VOHANGUI SOARIFARA,31/01/2014,31/01/2014 - 02/02/2014,Congrés / Symposium,,
CHIESI SA,Médecin,PINTARD LACOUR SYLVIE,02/04/2014,02/04/2014 - 02/04/2014,Autre : HOSPITALITE RP,,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/12/2013,01/12/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/07/2013,01/07/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/09/2013,01/09/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/10/2013,01/10/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/11/2013,01/11/2013 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
KRKA FRANCE EURL,Autres types de personne morale,PHARMACIE MAK,01/02/2014,01/02/2014 -,AUTRE: [CONTRAT CADRE DE LOUAGE DE CHOSES ET D'OUVRAGE A DES FINS PUBLICITAIRES],,
LEO Pharma,Médecin,PINTARD SYLVIE,15/02/2013,15/02/2013 - 31/08/2014,Recherche,,
LES LABORATOIRES SERVIER,Médecin,PINTARD LACOUR SYLVIE,24/01/2014,24/01/2014 -,Recherche,,
LES LABORATOIRES SERVIER,Médecin,PINTARD LACOUR SYLVIE,27/11/2013,27/11/2013 -,Recherche,,
Lilly France SAS,Médecin,PINTARD LACOUR SYLVIE,24/09/2013,24/09/2013 - 24/09/2013,INVITATION,,
MENARINI FRANCE,Médecin,PINTARD LACOUR SYLVIE,05/06/2014,05/06/2014 - 05/06/2014,Autre : Réunion scientifique,,
