A+A,Médecin,BOYER PATRICK,25/04/2013,25/04/2013 -,ETUDE DE MARCHE,,
A+A,Médecin,PALETTA RAOUX DOMINIQUE,26/03/2012,26/03/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,PALETTA RAOUX DOMINIQUE,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SEROPIAN FRANK,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,SERVANS GILLES,06/04/2012,06/04/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,VALENTIN GUY,27/04/2012,26/04/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,BERTRAND DANIEL,02/03/2012,29/02/2012 -,ETUDE DE MARCHE,,
A+A,Pharmacien,MOULINAS ADRIEN,02/04/2012,29/03/2012 -,ETUDE DE MARCHE,,
AbbVie,Médecin,PALETTA RAOUX DOMINIQUE,12/12/2013,12/12/2013 -,AUTRE: [CONVENTION HOSPITALITE],,
ALK-Abelló,Médecin,BESSET DIEZ JOSIANE,13/02/2014,13/02/2014 - 13/02/2014,Autre : RÃ©union scientifique,,
ALK-Abelló,Médecin,BESSET DIEZ JOSIANE,10/10/2013,10/10/2013 - 11/10/2013,CONGRES / SYMPOSIUM,,
ALK-Abelló,Médecin,BESSET DIEZ JOSIANE,26/06/2014,26/06/2014 - 26/06/2014,Autre : RÃ©union scientifique,,
ALK-Abelló,Médecin,BESSET DIEZ JOSIANE,05/04/2014,05/04/2014 - 05/04/2014,CongrÃ¨s/symposium,,
All Global,Médecin,Abit Pascale,02/10/2013,02/10/2013 -,[Marketing],,
All Global,Médecin,Abit Pascale,05/03/2014,04/03/2014 -,[Marketing],,
All Global,Médecin,Abit Pascale,20/11/2013,20/11/2013 -,[Marketing],,
All Global,Médecin,Abit Pascale,18/10/2013,18/10/2013 -,[Marketing],,
All Global,Médecin,Abit Pascale,12/02/2014,12/02/2014 -,[Marketing],,
All Global,Médecin,Abit Pascale,24/01/2014,24/01/2014 -,[Marketing],,
All Global,Médecin,Abit Pascale,12/06/2014,12/06/2014 -,[Marketing],,
