A+A,Médecin,MONIEZ DOMINIQUE,01/06/2012,31/05/2012 -,ETUDE DE MARCHE,,
A+A,Médecin,MONIEZ DOMINIQUE,10/05/2012,10/05/2012 -,ETUDE DE MARCHE,,
ASTRAZENECA,Médecin,DELATTRE MARYSE,13/11/2013,13/11/2013 -,Formation,,
ASTRAZENECA,Médecin,VOVARD XAVIER,13/11/2013,13/11/2013 -,Formation,,
bioMérieux,Autres types de personne morale,DBIO,03/04/2014,03/04/2014 - 03/10/2014,FORMATION,,
FERRING SAS,Infirmier,FRIESS HENRY-GEORGES,20/03/2014,20/03/2014 - 20/03/2014,Autre : Manifestation Scientifique,,
LABORATOIRE GLAXOSMITHKLINE,Médecin,MEUNIER SOPHIE,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
LABORATOIRE GLAXOSMITHKLINE,Médecin,VOVARD XAVIER,04/12/2013,04/12/2013 -,AUTRE : [CONVENTION HOSPITALITE],,
MSD France,Médecin,DELATTRE MARYSE,27/03/2014,27/03/2014 -,CONVENTION D’HOSPITALITÉ,,
MSD France,Médecin,MEUNIER SOPHIE,27/03/2014,27/03/2014 -,CONVENTION D’HOSPITALITÉ,,
